Loss,Perplexity
0.011580321937799454,1.0116475820541382
0.009291714057326317,1.0093350410461426
0.00909215584397316,1.0091336965560913
0.010792821645736694,1.010851263999939
0.010736140422523022,1.010793924331665
0.011105790734291077,1.0111676454544067
0.010650678537786007,1.0107076168060303
0.009944607503712177,1.0099942684173584
0.010881153866648674,1.0109405517578125
0.01049198117107153,1.0105472803115845
0.010207787156105042,1.0102601051330566
0.009860467165708542,1.0099092721939087
0.011698290705680847,1.011767029762268
0.008983103558421135,1.009023666381836
0.011542897671461105,1.0116097927093506
0.010058308020234108,1.0101090669631958
0.012818579562008381,1.0129010677337646
0.010993280448019505,1.0110539197921753
0.010664684697985649,1.0107218027114868
0.00971879530698061,1.0097662210464478
0.011460541747510433,1.0115264654159546
0.01044501829892397,1.0104997158050537
0.011379661038517952,1.0114445686340332
0.011828217655420303,1.011898398399353
0.011685718782246113,1.0117541551589966
0.010924343019723892,1.010984182357788
0.010711315087974072,1.0107688903808594
0.009770273230969906,1.009818196296692
0.010256514884531498,1.0103093385696411
0.009316920302808285,1.0093605518341064
0.011137785390019417,1.011199951171875
0.011832157149910927,1.0119024515151978
0.010870268568396568,1.0109295845031738
0.010360894724726677,1.010414719581604
0.008738208562135696,1.0087765455245972
0.011149442754685879,1.0112117528915405
0.009207573719322681,1.0092500448226929
0.010572055354714394,1.0106282234191895
0.011124031618237495,1.011186122894287
0.009361865930259228,1.0094058513641357
0.00837542675435543,1.0084106922149658
0.00936173740774393,1.0094057321548462
0.01083389576524496,1.0108928680419922
0.011347806081175804,1.0114123821258545
0.00888028834015131,1.0089199542999268
0.012929563410580158,1.013013482093811
0.011175064370036125,1.0112377405166626
0.008746436797082424,1.0087848901748657
0.00952742900699377,1.009572982788086
0.010560685768723488,1.010616660118103
0.010965497232973576,1.0110257863998413
0.0102842403575778,1.010337233543396
0.009179537184536457,1.0092217922210693
0.010211335495114326,1.0102636814117432
0.0103839673101902,1.010438084602356
0.010365908034145832,1.0104198455810547
0.010486152023077011,1.010541319847107
0.011340398341417313,1.0114048719406128
0.009685093536973,1.0097321271896362
0.008838524110615253,1.0088777542114258
0.009836108423769474,1.0098847150802612
0.010233405977487564,1.0102859735488892
0.010931165888905525,1.010991096496582
0.011975129134953022,1.0120470523834229
0.009806161746382713,1.0098544359207153
0.01061971765011549,1.0106762647628784
0.011811217293143272,1.0118812322616577
0.009352970868349075,1.0093969106674194
0.010057805106043816,1.0101085901260376
0.011079938150942326,1.0111415386199951
0.010037032887339592,1.0100876092910767
0.011225875467061996,1.011289119720459
0.010021938942372799,1.0100723505020142
0.010086705908179283,1.0101377964019775
0.012150675989687443,1.0122246742248535
0.010525006800889969,1.0105805397033691
0.010543253272771835,1.0105990171432495
0.012134990654885769,1.0122089385986328
0.01223366241902113,1.0123088359832764
0.010843550786376,1.0109025239944458
0.011285149492323399,1.011349081993103
0.010710003785789013,1.0107675790786743
0.009610619395971298,1.0096569061279297
0.009569788351655006,1.0096157789230347
0.011181386187672615,1.0112441778182983
0.010421836748719215,1.0104763507843018
0.0138046033680439,1.0139002799987793
0.008652294054627419,1.0086898803710938
0.011371627449989319,1.0114364624023438
0.009283453226089478,1.009326696395874
0.010454611852765083,1.0105094909667969
0.010022982023656368,1.0100734233856201
0.009991372935473919,1.0100414752960205
0.0101892976090312,1.0102413892745972
0.01041947491466999,1.0104739665985107
0.011283916421234608,1.011347770690918
0.01065359078347683,1.0107104778289795
0.009947551414370537,1.0099972486495972
0.009998719207942486,1.0100488662719727
0.009964347817003727,1.0100141763687134
0.011187084019184113,1.0112498998641968
0.01097429171204567,1.0110347270965576
0.009263214655220509,1.0093063116073608
0.010327093303203583,1.0103806257247925
0.01230672188103199,1.0123827457427979
0.00946118962019682,1.009506106376648
0.010406937450170517,1.0104612112045288
0.008136458694934845,1.0081697702407837
0.009931500069797039,1.0099810361862183
0.01024910993874073,1.0103018283843994
0.011337991803884506,1.0114024877548218
0.009920941665768623,1.0099703073501587
0.010322481393814087,1.0103759765625
0.010061313398182392,1.0101121664047241
0.01097426563501358,1.011034607887268
0.010836804285645485,1.0108957290649414
0.011187819764018059,1.011250615119934
0.009016667492687702,1.0090575218200684
0.009441555477678776,1.0094863176345825
0.00900488905608654,1.0090456008911133
0.011944974772632122,1.0120165348052979
0.011253808625042439,1.0113173723220825
0.01017450075596571,1.0102263689041138
0.009257940575480461,1.009300947189331
0.010883438400924206,1.010942816734314
0.011315873824059963,1.0113801956176758
0.010606815107166767,1.0106632709503174
0.008855185471475124,1.0088945627212524
0.011186128482222557,1.0112488269805908
0.010505352169275284,1.0105607509613037
0.010484835132956505,1.0105400085449219
0.009524521417915821,1.0095700025558472
0.009003960527479649,1.0090446472167969
0.011141967959702015,1.0112042427062988
0.011411085724830627,1.0114763975143433
0.009065606631338596,1.0091068744659424
0.010715431533753872,1.0107730627059937
0.010258794762194157,1.0103116035461426
0.010811195708811283,1.0108698606491089
0.01066681556403637,1.0107238292694092
0.010870144702494144,1.0109294652938843
0.0115043418481946,1.011570692062378
0.011634851805865765,1.0117027759552002
0.009813227690756321,1.0098615884780884
0.009988086298108101,1.010038137435913
0.012031754478812218,1.0121043920516968
0.008929619565606117,1.0089696645736694
0.010955293662846088,1.01101553440094
0.009095695801079273,1.0091371536254883
0.01003442145884037,1.0100849866867065
0.009775911457836628,1.0098239183425903
0.01145055890083313,1.0115163326263428
0.009685083292424679,1.0097321271896362
0.010702129453420639,1.0107595920562744
0.009247309528291225,1.0092902183532715
0.01172582246363163,1.0117948055267334
0.011498448438942432,1.0115647315979004
0.011299656704068184,1.0113637447357178
0.010182850994169712,1.0102348327636719
0.011607782915234566,1.0116753578186035
0.008839861489832401,1.0088790655136108
0.01047387532889843,1.0105289220809937
0.008978682570159435,1.009019136428833
0.012449903413653374,1.0125277042388916
0.01063692755997181,1.0106937885284424
0.012606366537511349,1.0126861333847046
0.011528380215168,1.0115950107574463
0.010727628134191036,1.0107853412628174
0.01163263525813818,1.0117005109786987
0.011105251498520374,1.0111671686172485
0.009967992082238197,1.0100178718566895
0.009456492029130459,1.009501338005066
0.012646054849028587,1.0127263069152832
0.009540216997265816,1.0095858573913574
0.009545066393911839,1.0095908641815186
0.01043204590678215,1.0104866027832031
0.009691729210317135,1.0097389221191406
0.009888059459626675,1.0099371671676636
0.007928261533379555,1.0079598426818848
0.009924935176968575,1.0099743604660034
0.011052258312702179,1.0111135244369507
0.011804807931184769,1.011874794960022
0.010890415869653225,1.010949969291687
0.01183094922453165,1.0119011402130127
0.01108412817120552,1.011145830154419
0.01104145497083664,1.011102557182312
0.011770627461373806,1.0118401050567627
0.010916569270193577,1.0109763145446777
0.01064840704202652,1.0107053518295288
0.009928018786013126,1.0099774599075317
0.010704202577471733,1.0107617378234863
0.01141033973544836,1.011475682258606
0.011784963309764862,1.011854648590088
0.01238957978785038,1.0124666690826416
0.010828884318470955,1.0108877420425415
0.010367528535425663,1.0104213953018188
0.01180277206003666,1.01187264919281
0.011029962450265884,1.0110909938812256
0.009646344929933548,1.0096931457519531
0.010448930785059929,1.0105037689208984
0.01033170148730278,1.010385274887085
0.010625956580042839,1.0106825828552246
0.009436305612325668,1.0094810724258423
0.010144859552383423,1.010196566581726
0.013660445809364319,1.01375412940979
0.010869372636079788,1.0109286308288574
0.009139026515185833,1.0091809034347534
0.010836165398359299,1.0108951330184937
0.009131919592618942,1.0091737508773804
0.011477957479655743,1.011544108390808
0.010525444522500038,1.010581135749817
0.012419803068041801,1.0124971866607666
0.010352048091590405,1.0104057788848877
0.010685245506465435,1.0107425451278687
0.009804004803299904,1.0098522901535034
0.009603343904018402,1.009649634361267
0.009062742814421654,1.0091040134429932
0.011235224083065987,1.0112985372543335
0.011178037151694298,1.0112407207489014
0.009744348004460335,1.0097920894622803
0.011523234657943249,1.0115898847579956
0.012290378101170063,1.0123661756515503
0.010443411767482758,1.0104981660842896
0.011109269224107265,1.0111712217330933
0.009714796207845211,1.009762167930603
0.010205387137830257,1.010257601737976
0.011309321038424969,1.011373519897461
0.011018479242920876,1.0110793113708496
0.009967462159693241,1.0100173950195312
0.009813601151108742,1.009861946105957
0.00967960711568594,1.009726643562317
0.011677859351038933,1.0117462873458862
0.011492088437080383,1.0115582942962646
0.012532258406281471,1.0126110315322876
0.012014239095151424,1.0120866298675537
0.00919571053236723,1.0092381238937378
0.009990444406867027,1.010040521621704
0.010354029014706612,1.01040780544281
0.0106632886454463,1.0107203722000122
0.011179612018167973,1.0112422704696655
0.010830787010490894,1.0108896493911743
0.010273335501551628,1.0103262662887573
0.01069091446697712,1.010748267173767
0.008832634426653385,1.0088717937469482
0.010053290985524654,1.0101039409637451
0.012132732197642326,1.0122065544128418
0.011855879798531532,1.0119264125823975
0.010934289544820786,1.0109941959381104
0.010952070355415344,1.011012315750122
0.010488438419997692,1.010543704032898
0.00941520370543003,1.0094597339630127
0.011317862197756767,1.0113822221755981
0.011571834795176983,1.0116389989852905
0.010366257280111313,1.0104202032089233
0.009961544536054134,1.0100113153457642
0.00898004975169897,1.0090205669403076
0.010724577121436596,1.0107823610305786
0.011901691555976868,1.0119727849960327
0.012499261647462845,1.0125776529312134
0.012399259023368359,1.0124764442443848
0.008646382950246334,1.0086839199066162
0.009051056578755379,1.0090922117233276
0.010323227383196354,1.0103766918182373
0.009837799705564976,1.009886384010315
0.01103868056088686,1.0110998153686523
0.011690819635987282,1.0117594003677368
0.010230989195406437,1.0102834701538086
0.009503777138888836,1.0095491409301758
0.010491221211850643,1.0105464458465576
0.010909965261816978,1.010969638824463
0.011768016964197159,1.0118374824523926
0.010861431248486042,1.0109206438064575
0.013273043558001518,1.0133615732192993
0.009900802746415138,1.009950041770935
0.010209724307060242,1.0102620124816895
0.010473296977579594,1.010528326034546
0.010169798508286476,1.0102217197418213
0.011836235411465168,1.0119065046310425
0.011835861951112747,1.0119061470031738
0.010674557648599148,1.0107316970825195
0.009269898757338524,1.0093131065368652
0.011616818606853485,1.011684536933899
0.012758025899529457,1.0128397941589355
0.008428966626524925,1.0084646940231323
0.010069639421999454,1.0101205110549927
0.011848431080579758,1.0119189023971558
0.0107088852673769,1.0107665061950684
0.010355972684919834,1.0104098320007324
0.008722451515495777,1.0087605714797974
0.01061672531068325,1.0106732845306396
0.009629355743527412,1.0096758604049683
0.009561887010931969,1.0096077919006348
0.01135138887912035,1.011415958404541
0.011855262331664562,1.0119258165359497
0.010449705645442009,1.0105044841766357
0.009377989917993546,1.0094221830368042
0.010836645029485226,1.0108956098556519
0.009554150514304638,1.0095999240875244
0.012285977602005005,1.012361764907837
0.010600737296044827,1.0106571912765503
0.011738226749002934,1.0118073225021362
0.009501320309937,1.0095466375350952
0.010320962406694889,1.0103744268417358
0.01278662122786045,1.0128686428070068
0.009712365455925465,1.009759783744812
0.011939279735088348,1.0120108127593994
0.012151959352195263,1.0122261047363281
0.012159702368080616,1.0122339725494385
0.011314709670841694,1.0113788843154907
0.011722681112587452,1.011791706085205
0.009686366654932499,1.0097334384918213
0.010704909451305866,1.010762333869934
0.00982838124036789,1.0098768472671509
0.0112693402916193,1.0113329887390137
0.009065771475434303,1.009106993675232
0.011527842842042446,1.011594533920288
0.010963328182697296,1.0110236406326294
0.010484623722732067,1.0105398893356323
0.009425078518688679,1.009469747543335
0.00959448516368866,1.0096406936645508
0.01185327023267746,1.0119237899780273
0.009951579384505749,1.010001301765442
0.010442318394780159,1.0104970932006836
0.010314076207578182,1.010367512702942
0.010157069191336632,1.0102088451385498
0.012301559560000896,1.0123775005340576
0.011282599531114101,1.011346459388733
0.012069294229149818,1.0121424198150635
0.011394078843295574,1.011459231376648
0.008696152828633785,1.008734107017517
0.010189141146838665,1.0102412700653076
0.00866536796092987,1.0087031126022339
0.008845912292599678,1.0088852643966675
0.010767095722258091,1.010825276374817
0.009605704806745052,1.009652018547058
0.010694640688598156,1.0107520818710327
0.010221382603049278,1.010273814201355
0.010311600752174854,1.0103650093078613
0.008906877599656582,1.0089466571807861
0.010432751849293709,1.01048743724823
0.009655047208070755,1.0097018480300903
0.010799635201692581,1.010858178138733
0.011309152469038963,1.0113732814788818
0.009266959503293037,1.009310007095337
0.012130464427173138,1.0122042894363403
0.01071098167449236,1.0107685327529907
0.010566075332462788,1.0106221437454224
0.011348472908139229,1.0114130973815918
0.009901972487568855,1.009951114654541
0.010007845237851143,1.010058045387268
0.010061118751764297,1.010111927986145
0.008815023116767406,1.0088540315628052
0.009600125253200531,1.0096464157104492
0.008331168442964554,1.0083659887313843
0.010603440925478935,1.0106598138809204
0.010948793962597847,1.0110089778900146
0.012969539500772953,1.0130540132522583
0.01168772578239441,1.0117563009262085
0.011604531668126583,1.0116721391677856
0.009991709142923355,1.0100418329238892
0.010241805575788021,1.0102944374084473
0.009532202035188675,1.009577751159668
0.008885467424988747,1.0089250802993774
0.010261675342917442,1.0103144645690918
0.010477326810359955,1.0105323791503906
0.010962438769638538,1.011022686958313
0.011840743944048882,1.011911153793335
0.01076964195817709,1.010827898979187
0.011912825517356396,1.0119839906692505
0.010744846425950527,1.0108027458190918
0.010197009891271591,1.0102492570877075
0.011014902032911777,1.011075735092163
0.008990193717181683,1.009030818939209
0.011017958633601665,1.0110788345336914
0.009431724436581135,1.0094763040542603
0.00899403728544712,1.0090346336364746
0.009272309020161629,1.0093154907226562
0.010854627005755901,1.0109137296676636
0.010738594457507133,1.0107964277267456
0.011801386252045631,1.0118712186813354
0.011287661269307137,1.0113515853881836
0.010413809679448605,1.0104682445526123
0.010695824399590492,1.0107532739639282
0.010110489092767239,1.0101617574691772
0.01057371124625206,1.0106298923492432
0.010876831598579884,1.0109361410140991
0.009495919570326805,1.0095411539077759
0.010012425482273102,1.0100626945495605
0.008694279007613659,1.0087321996688843
0.010567999444901943,1.0106240510940552
0.00966116413474083,1.009708046913147
0.008327709510922432,1.0083625316619873
0.009704330936074257,1.009751558303833
0.010774180293083191,1.01083242893219
0.009977633133530617,1.0100276470184326
0.011098687537014484,1.0111604928970337
0.010635807178914547,1.0106925964355469
0.009193855337798595,1.009236216545105
0.010293005034327507,1.0103461742401123
0.008862882852554321,1.0089023113250732
0.010989909060299397,1.0110505819320679
0.010783759877085686,1.0108420848846436
0.009602409787476063,1.0096486806869507
0.010702719911932945,1.0107601881027222
0.010324527509510517,1.0103780031204224
0.010407903231680393,1.0104622840881348
0.011306583881378174,1.0113706588745117
0.007898963056504726,1.0079302787780762
0.011387830600142479,1.0114529132843018
0.009412248618900776,1.0094566345214844
0.010167674161493778,1.0102195739746094
0.010436518117785454,1.010491132736206
0.009723666124045849,1.0097711086273193
0.010960284620523453,1.011020541191101
0.010755322873592377,1.0108133554458618
0.010101561434566975,1.010152816772461
0.012549798004329205,1.0126289129257202
0.010837040841579437,1.0108959674835205
0.010969351045787334,1.0110297203063965
0.009311812929809093,1.0093553066253662
0.012018579989671707,1.012091040611267
0.00980314053595066,1.009851336479187
0.011355835013091564,1.011420488357544
0.011714862659573555,1.0117837190628052
0.008499886840581894,1.0085362195968628
0.010173705406486988,1.0102256536483765
0.009391024708747864,1.0094352960586548
0.011270599439740181,1.0113344192504883
0.01030653528869152,1.010359764099121
0.010127915069460869,1.0101794004440308
0.009512501768767834,1.0095579624176025
0.011304757557809353,1.0113688707351685
0.01031677145510912,1.010370135307312
0.01026382390409708,1.0103166103363037
0.010175294242799282,1.0102272033691406
0.010747828520834446,1.0108058452606201
0.01019805297255516,1.010250210762024
0.010282761417329311,1.010335922241211
0.01142129860818386,1.0114867687225342
0.009643523953855038,1.0096901655197144
0.00962336827069521,1.0096697807312012
0.00964334886521101,1.0096900463104248
0.012028069235384464,1.0121006965637207
0.008840150199830532,1.0088794231414795
0.011259132996201515,1.0113227367401123
0.008266451768577099,1.00830078125
0.010602086782455444,1.0106585025787354
0.01166626624763012,1.0117346048355103
0.009791305288672447,1.009839415550232
0.008512668311595917,1.0085490942001343
0.010647752322256565,1.0107046365737915
0.00918494537472725,1.0092272758483887
0.010641858913004398,1.010698676109314
0.010234462097287178,1.0102870464324951
0.010440632700920105,1.0104953050613403
0.010606990195810795,1.010663390159607
0.011012176983058453,1.0110729932785034
0.008966615423560143,1.0090069770812988
0.008097387850284576,1.0081303119659424
0.009651691652834415,1.0096983909606934
0.010992524214088917,1.0110530853271484
0.010443134233355522,1.010497808456421
0.011367451399564743,1.0114322900772095
0.009937642142176628,1.009987235069275
0.008463295176625252,1.008499264717102
0.008878195658326149,1.0089176893234253
0.010443744249641895,1.0104985237121582
0.009724321775138378,1.009771704673767
0.009591895155608654,1.0096380710601807
0.010676032863557339,1.0107332468032837
0.010994556359946728,1.0110552310943604
0.010696819983422756,1.0107542276382446
0.009569457732141018,1.009615421295166
0.01074390858411789,1.0108017921447754
0.010061281733214855,1.0101120471954346
0.010761904530227184,1.0108200311660767
0.011272386647760868,1.011336088180542
0.0120778763666749,1.0121510028839111
0.010504001751542091,1.010559320449829
0.011132612824440002,1.0111948251724243
0.01129075139760971,1.011354684829712
0.01018770132213831,1.010239839553833
0.010744594037532806,1.0108025074005127
0.010393518023192883,1.0104477405548096
0.01058772299438715,1.0106439590454102
0.011614334769546986,1.0116820335388184
0.009806488640606403,1.009854793548584
0.011113668791949749,1.0111756324768066
0.011336095631122589,1.011400580406189
0.010857298038899899,1.0109164714813232
0.010297312401235104,1.0103505849838257
0.011622684076428413,1.0116904973983765
0.010447174310684204,1.0105019807815552
0.009776351042091846,1.009824275970459
0.010867319069802761,1.010926604270935
0.010861302725970745,1.010920524597168
0.010364271700382233,1.010418176651001
0.012256364338099957,1.0123318433761597
0.010893148370087147,1.0109527111053467
0.010680864565074444,1.0107381343841553
0.010316570289433002,1.0103700160980225
0.010583538562059402,1.0106397867202759
0.009949195198714733,1.0099989175796509
0.012869787402451038,1.0129529237747192
0.01168688852339983,1.0117554664611816
0.010100998915731907,1.0101522207260132
0.009656736627221107,1.009703516960144
0.011019322089850903,1.011080265045166
0.010868603363633156,1.0109279155731201
0.00983764510601759,1.0098862648010254
0.009994965977966785,1.0100451707839966
0.011064838618040085,1.0111262798309326
0.010118105448782444,1.010169506072998
0.009964607656002045,1.0100144147872925
0.010192977264523506,1.0102450847625732
0.009132927283644676,1.0091748237609863
0.010171925649046898,1.0102238655090332
0.011326250620186329,1.0113905668258667
0.011384205892682076,1.0114492177963257
0.009612788446247578,1.0096591711044312
0.009595273993909359,1.009641408920288
0.009657506830990314,1.009704351425171
0.01042928732931614,1.0104838609695435
0.010099206119775772,1.01015043258667
0.010864229872822762,1.0109235048294067
0.008136069402098656,1.0081692934036255
0.011542512103915215,1.0116093158721924
0.010675093159079552,1.0107322931289673
0.013248849660158157,1.0133370161056519
0.009982279501855373,1.010032296180725
0.01224452443420887,1.012319803237915
0.00960254855453968,1.0096487998962402
0.010500003583729267,1.010555386543274
0.012351682409644127,1.0124282836914062
0.010917463339865208,1.0109772682189941
0.009100574068725109,1.0091420412063599
0.010561970993876457,1.010617971420288
0.010292294435203075,1.010345458984375
0.009739698842167854,1.0097873210906982
0.0104935048148036,1.0105488300323486
0.009656309150159359,1.0097030401229858
0.011091449297964573,1.0111531019210815
0.010076773352921009,1.0101277828216553
0.010023866780102253,1.010074257850647
0.011144695803523064,1.0112069845199585
0.010381795465946198,1.010435938835144
0.011882769875228405,1.011953592300415
0.011923406273126602,1.01199471950531
0.01095820963382721,1.0110185146331787
0.011507955379784107,1.011574387550354
0.010216410271823406,1.0102688074111938
0.011470899917185307,1.011536955833435
0.009151501581072807,1.0091935396194458
0.011263296939432621,1.0113269090652466
0.010360874235630035,1.010414719581604
0.011232436634600163,1.0112957954406738
0.010583048686385155,1.0106393098831177
0.008870902471244335,1.0089104175567627
0.008900221437215805,1.0089399814605713
0.010105564258992672,1.0101567506790161
0.01000400073826313,1.0100542306900024
0.010184620507061481,1.0102367401123047
0.00884818471968174,1.008887529373169
0.011488933116197586,1.0115551948547363
0.011513059958815575,1.0115796327590942
0.008492238819599152,1.0085283517837524
0.008774815127253532,1.008813500404358
0.011724747717380524,1.0117937326431274
0.011842107400298119,1.01191246509552
0.010992326773703098,1.0110529661178589
0.011262467131018639,1.0113260746002197
0.009664308279752731,1.0097111463546753
0.011861567385494709,1.0119322538375854
0.010323547758162022,1.010377049446106
0.010418994352221489,1.0104734897613525
0.010324106551706791,1.0103776454925537
0.010610071942210197,1.0106666088104248
0.011323363520205021,1.0113877058029175
0.011175702325999737,1.0112383365631104
0.011091846972703934,1.0111535787582397
0.009274273179471493,1.0093175172805786
0.011423244141042233,1.011488676071167
0.01088856253772974,1.0109480619430542
0.010667436756193638,1.0107245445251465
0.009251130744814873,1.0092941522598267
0.009537753649055958,1.0095833539962769
0.009253287687897682,1.0092962980270386
0.010027164593338966,1.0100775957107544
0.010018373839557171,1.0100687742233276
0.00974150188267231,1.0097891092300415
0.00896415300667286,1.0090044736862183
0.011093595996499062,1.0111552476882935
0.009646776132285595,1.0096935033798218
0.010370881296694279,1.0104248523712158
0.009108600206673145,1.0091502666473389
0.010942733846604824,1.011002779006958
0.010485461913049221,1.0105407238006592
0.010688204318284988,1.0107455253601074
0.010027913376688957,1.0100783109664917
0.008728315122425556,1.008766531944275
0.01004003919661045,1.0100905895233154
0.009498579427599907,1.0095438957214355
0.01078367605805397,1.0108420848846436
0.010711479932069778,1.010769009590149
0.009871214628219604,1.0099201202392578
0.009352308697998524,1.0093961954116821
0.010135753080248833,1.0101872682571411
0.011185375973582268,1.0112481117248535
0.009418448433279991,1.0094629526138306
0.010235601104795933,1.0102882385253906
0.010823479853570461,1.0108822584152222
0.009079198352992535,1.0091205835342407
0.010351707227528095,1.0104055404663086
0.010678479447960854,1.0107357501983643
0.010950438678264618,1.0110106468200684
0.011245816946029663,1.011309266090393
0.01075633056461811,1.0108144283294678
0.010718224570155144,1.0107759237289429
0.010777401737868786,1.0108357667922974
0.00915450882166624,1.0091965198516846
0.010407382622361183,1.0104618072509766
0.009055069647729397,1.0090962648391724
0.009101927280426025,1.0091434717178345
0.009617356583476067,1.0096638202667236
0.010557620786130428,1.0106135606765747
0.009459251537919044,1.0095040798187256
0.0078823771327734,1.007913589477539
0.010646779090166092,1.010703682899475
0.009073643013834953,1.0091149806976318
0.009748822078108788,1.0097965002059937
0.009675046429038048,1.0097219944000244
0.009258417412638664,1.0093014240264893
0.011067979037761688,1.011129379272461
0.011933159083127975,1.0120046138763428
0.010123779065907001,1.0101752281188965
0.010045621544122696,1.0100963115692139
0.01209842786192894,1.0121718645095825
0.010075186379253864,1.0101261138916016
0.010306619107723236,1.0103598833084106
0.010455622337758541,1.0105105638504028
0.010486538521945477,1.0105417966842651
0.010491978377103806,1.0105472803115845
0.011074889451265335,1.0111364126205444
0.00964516680687666,1.009691834449768
0.00931335985660553,1.00935697555542
0.010294242762029171,1.0103474855422974
0.007740695029497147,1.0077707767486572
0.01168588362634182,1.0117543935775757
0.008764098398387432,1.0088026523590088
0.014158111996948719,1.0142587423324585
0.009180130437016487,1.009222388267517
0.01038731262087822,1.0104414224624634
0.010316871106624603,1.0103702545166016
0.009683099575340748,1.0097301006317139
0.008236907422542572,1.0082709789276123
0.00987154059112072,1.0099204778671265
0.010611481964588165,1.0106680393218994
0.010197773575782776,1.0102499723434448
0.01286958996206522,1.0129526853561401
0.010479378513991833,1.0105345249176025
0.00950360856950283,1.0095489025115967
0.010627323761582375,1.0106840133666992
0.00911355298012495,1.0091552734375
0.011653763242065907,1.0117219686508179
0.010708460584282875,1.0107660293579102
0.0125264348462224,1.0126051902770996
0.010009563528001308,1.0100598335266113
0.00912786740809679,1.0091696977615356
0.009991910308599472,1.0100420713424683
0.00957291480153799,1.009618878364563
0.01105650793761015,1.0111178159713745
0.010240445844829082,1.0102930068969727
0.010916363447904587,1.0109761953353882
0.012726092711091042,1.0128073692321777
0.00937407836318016,1.009418249130249
0.01007949747145176,1.010130524635315
0.01227798406034708,1.0123536586761475
0.010525619611144066,1.0105812549591064
0.00922972522675991,1.009272575378418
0.010071560740470886,1.010122537612915
0.009611232206225395,1.009657621383667
0.009550109505653381,1.0095958709716797
0.012329265475273132,1.012405514717102
0.010182087309658527,1.0102341175079346
0.011218979954719543,1.0112820863723755
0.012269795872271061,1.012345314025879
0.010189478285610676,1.0102416276931763
0.009845386259257793,1.0098940134048462
0.010884423740208149,1.01094388961792
0.010930030606687069,1.010990023612976
0.009554282762110233,1.009600043296814
0.010361013934016228,1.010414958000183
0.011126958765089512,1.0111891031265259
0.010373746044933796,1.0104278326034546
0.010635621845722198,1.0106923580169678
0.012246862053871155,1.012322187423706
0.010223100893199444,1.0102756023406982
0.010944188572466373,1.0110042095184326
0.010592681355774403,1.0106489658355713
0.00867814477533102,1.0087159872055054
0.010387877933681011,1.0104420185089111
0.012143316678702831,1.0122172832489014
0.009431758895516396,1.0094764232635498
0.011499311774969101,1.0115656852722168
0.01100220438092947,1.0110628604888916
0.00927125196903944,1.0093144178390503
0.010759981349110603,1.0108181238174438
0.008793064393103123,1.0088318586349487
0.011028812266886234,1.01108980178833
0.01033931877464056,1.0103930234909058
0.009383728727698326,1.0094279050827026
0.010897506959736347,1.0109570026397705
0.011828518472611904,1.0118987560272217
0.010532261803746223,1.0105879306793213
0.011778983287513256,1.0118485689163208
0.010123703628778458,1.0101752281188965
0.009398736990988255,1.0094430446624756
0.01039219368249178,1.0104464292526245
0.00962696224451065,1.0096734762191772
0.011461726389825344,1.01152765750885
0.008762612007558346,1.0088011026382446
0.009654885157942772,1.0097017288208008
0.010025176219642162,1.010075569152832
0.00976990070194006,1.0098178386688232
0.009226379916071892,1.009269118309021
0.010225950740277767,1.0102784633636475
0.01236224826425314,1.0124388933181763
0.010099250823259354,1.01015043258667
0.011032727546989918,1.0110938549041748
0.010401327162981033,1.01045560836792
0.011135955341160297,1.0111981630325317
0.009543022140860558,1.0095887184143066
0.010274689644575119,1.010327696800232
0.010243470780551434,1.010296106338501
0.010340532287955284,1.0103942155838013
0.0101203303784132,1.0101717710494995
0.010564508847892284,1.0106204748153687
0.010346440598368645,1.0104001760482788
0.009960257448256016,1.0100101232528687
0.012777097523212433,1.0128591060638428
0.009964246302843094,1.0100140571594238
0.009595895186066628,1.0096421241760254
0.011876114644110203,1.0119469165802002
0.010163704864680767,1.0102155208587646
0.010138778015971184,1.0101903676986694
0.008622237481176853,1.0086596012115479
0.010088969953358173,1.010140061378479
0.012251835316419601,1.0123271942138672
0.008951437659561634,1.0089917182922363
0.01083278190344572,1.0108916759490967
0.010173429735004902,1.0102252960205078
0.01017750147730112,1.010229468345642
0.009614728391170502,1.009661078453064
0.009727788157761097,1.0097752809524536
0.00931569840759039,1.0093592405319214
0.011581975035369396,1.011649250984192
0.011251942254602909,1.0113154649734497
0.010628084652125835,1.010684847831726
0.008628780953586102,1.0086661577224731
0.008670499548316002,1.0087082386016846
0.009576917625963688,1.0096229314804077
0.011064086109399796,1.0111254453659058
0.009844250977039337,1.0098929405212402
0.00971304439008236,1.0097603797912598
0.010919513180851936,1.010979413986206
0.010369675233960152,1.0104236602783203
0.012558655813336372,1.0126378536224365
0.009855342097580433,1.009904146194458
0.009882934391498566,1.0099319219589233
0.01020765583962202,1.010259985923767
0.009821327403187752,1.0098696947097778
0.012826682068407536,1.0129092931747437
0.009273003786802292,1.009316086769104
0.009892020374536514,1.0099411010742188
0.009445571340620518,1.0094903707504272
0.011079222895205021,1.0111408233642578
0.010619302280247211,1.0106759071350098
0.00983339548110962,1.009881854057312
0.009744498878717422,1.0097920894622803
0.010254845954477787,1.0103076696395874
0.010319430381059647,1.0103728771209717
0.009773741476237774,1.0098216533660889
0.011677057482302189,1.0117454528808594
0.011294317431747913,1.011358380317688
0.009507652372121811,1.009553074836731
0.010072330012917519,1.0101232528686523
0.010930114425718784,1.010990023612976
0.00890270248055458,1.0089424848556519
